1.000000000000000000e+00,-4.065836255017677980e-01,-4.696751295481698119e-01,2.446487011200635941e-01,-2.780887148615222015e-01,-1.027163688936403307e+00,1.148316756175440066e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.924002989436196076e-01,7.302236598283519398e-02,-4.858705413732650191e-01,-2.780887148615222015e-01,-2.774393766940562167e-01,-9.375098993315947871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.016062696867097048e-01,-4.696751295481698119e-01,-8.526321484466539702e-02,3.595974761140374731e+00,-5.790526057570695162e-01,-3.101602841181284043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.286841287323206240e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,1.351272060246214046e+00,3.321583321580139775e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.997606783648562923e-01,-4.696751295481698119e-01,-1.706868359426756132e-01,-2.780887148615222015e-01,-7.923639759550450690e-02,-3.724605923263943907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.139684336632011852e-01,1.049877857938644299e+00,-7.524511520411935050e-01,-2.780887148615222015e-01,-1.019407920189068451e+00,-3.579721485570305783e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.113081438557910086e-01,1.266956856151046473e+00,-7.009024151717044848e-01,3.595974761140374731e+00,-9.409884806326852535e-01,6.953377134757418032e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.085696820797516948e-01,3.003588841850262536e+00,-9.159342889701439505e-01,-2.780887148615222015e-01,-1.251219230526070314e+00,1.260387020480942200e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.916735439227705950e-01,-4.696751295481698119e-01,-8.526321484466539702e-02,3.595974761140374731e+00,-5.790526057570695162e-01,-6.825132889907860045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.148686327394460749e-01,-4.696751295481698119e-01,-6.036962256463825893e-01,-2.780887148615222015e-01,-7.514030223645057349e-01,1.313994262427589099e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-2.707231868983551726e-01,-4.696751295481698119e-01,1.238802912174492565e+00,-2.780887148615222015e-01,4.205798105660594755e-01,-5.839918713591104593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-2.394617280687612038e-01,-4.696751295481698119e-01,1.238802912174492565e+00,-2.780887148615222015e-01,4.205798105660594755e-01,1.754442953016259299e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.112886008636337243e-01,-4.696751295481698119e-01,-1.142748731195895262e+00,-2.780887148615222015e-01,-5.790526057570695162e-01,1.056099963332908009e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.137864395487363955e-01,3.003588841850262536e+00,-9.159342889701439505e-01,-2.780887148615222015e-01,-1.251219230526070314e+00,5.098856332278808301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.852988641684668147e-01,-4.696751295481698119e-01,-1.868878675302292069e-01,-2.780887148615222015e-01,-1.050889600866199008e-01,-1.749371997697310097e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.951949468221110928e-01,-4.696751295481698119e-01,-6.272613625010060590e-01,-2.780887148615222015e-01,-9.323709598023132150e-01,-7.129390209064517814e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.360541359398577566e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,1.394359664398073129e+00,1.925887146788060056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.079577421378267066e-01,-4.696751295481698119e-01,2.446487011200635941e-01,-2.780887148615222015e-01,-1.027163688936403307e+00,-5.854407157360473901e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.056333475081199125e-01,8.327988597262422354e-01,-9.188799310769719675e-01,-2.780887148615222015e-01,-1.104721376409749434e+00,1.157999627011762067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.766657473829870817e-01,-4.696751295481698119e-01,1.579024575513119810e+00,-2.780887148615222015e-01,5.843127063431239332e-01,2.606844003948182165e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.035302680934636121e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,1.351272060246214046e+00,2.742045570805510049e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.281232234917870638e+00,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,1.351272060246214046e+00,-1.015266938392847956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.415701977795360111e-01,-4.696751295481698119e-01,-4.461043729310877892e-01,-2.780887148615222015e-01,-1.567940850688508136e-01,-6.433944908135039720e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.178812190939209886e-02,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,8.514558520846500222e-01,-7.520578190837338139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.052400447909546011e-01,8.327988597262422354e-01,-9.188799310769719675e-01,-2.780887148615222015e-01,-1.104721376409749434e+00,-2.652461084331000918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.012068597844952733e-01,-4.696751295481698119e-01,-1.048488183777401384e+00,-2.780887148615222015e-01,-3.980846683192614810e-01,-1.022991717570843395e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.787934906541112756e-01,-4.696751295481698119e-01,1.579024575513119810e+00,-2.780887148615222015e-01,5.843127063431239332e-01,-4.869192981043706236e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-2.158586792908024909e-01,-4.696751295481698119e-01,1.238802912174492565e+00,-2.780887148615222015e-01,2.712840351444959719e+00,-2.261273102558166992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.977306500545185752e-01,-4.696751295481698119e-01,-5.580387729905496030e-01,-2.780887148615222015e-01,-5.445825224355823613e-01,2.143213803328530009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.016465771080341973e-01,7.302236598283519398e-02,-7.509783309877794411e-01,-2.780887148615222015e-01,-1.268454272186813947e+00,-9.911171412782420198e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.361323602117720077e-01,-4.696751295481698119e-01,-4.461043729310877892e-01,-2.780887148615222015e-01,-1.567940850688508136e-01,-6.738202227291685276e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.695694334721448981e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,1.351272060246214046e+00,6.127535839903657244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.429624579454276012e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,4.981374980394058238e-01,-2.536553534176088087e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.139940838404075896e-01,3.112128340956464179e+00,-1.345998036567023215e+00,-2.780887148615222015e-01,-1.216749147204583048e+00,-1.681735351783602006e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.158018106149563020e-01,3.003588841850262536e+00,-1.385764205009200500e+00,-2.780887148615222015e-01,-1.475274772115736877e+00,-6.965211754668340638e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.379962730887728917e-01,3.986408633014382752e-01,-1.060270752204713007e+00,-2.780887148615222015e-01,7.825156854416756014e-01,8.170406411383999146e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-1.255659618961569961e-02,-4.696751295481698119e-01,1.238802912174492565e+00,3.595974761140374731e+00,2.712840351444959719e+00,-1.267846417273098103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.148661898654263935e-01,-4.696751295481698119e-01,-6.036962256463825893e-01,-2.780887148615222015e-01,-7.514030223645057349e-01,2.070771584481710947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.008196642523790820e-01,-4.696751295481698119e-01,-1.706868359426756132e-01,-2.780887148615222015e-01,-7.923639759550450690e-02,-3.487985250021070210e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.044390334041579799e-02,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,1.842470747577407586e+00,-3.922638563101880221e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.907953307127027265e-01,-4.696751295481698119e-01,-2.178171096519226912e-01,-2.780887148615222015e-01,2.482293939586233122e-01,-3.637675260647755815e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.010651730913549762e-01,4.854724625863990894e-01,-7.819075731094727866e-01,-2.780887148615222015e-01,-1.078868813918634206e+00,3.027008873259741106e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.005204121849706977e-01,-4.696751295481698119e-01,-1.706868359426756132e-01,-2.780887148615222015e-01,-7.923639759550450690e-02,-7.926254616379541096e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.133027504928437068e-01,3.003588841850262536e+00,-1.421111910291135594e+00,-2.780887148615222015e-01,-1.311541876338672585e+00,1.461776388875104082e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.107181897800429859e-01,1.266956856151046473e+00,-7.009024151717044848e-01,3.595974761140374731e+00,-9.409884806326852535e-01,7.938591311074173484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.816754908304095473e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,9.893361853705989750e-01,7.474961110454521052e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.804664119004558809e-01,-4.696751295481698119e-01,1.020825396269225527e+00,3.595974761140374731e+00,6.446353521557265376e-01,1.069139562725336168e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.106754394846989786e-01,-4.696751295481698119e-01,-9.984122679613264273e-01,-2.780887148615222015e-01,-9.840760847845442250e-01,-5.506684506895734854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.320660221595189698e+00,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,1.178921643638777939e+00,9.406729704713050200e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.129485337599929085e-01,3.003588841850262536e+00,-1.363671889207990873e+00,-2.780887148615222015e-01,-1.233984188865326903e+00,-8.911468792696295438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.094503381638393003e-01,-4.696751295481698119e-01,2.132805291596771902e+00,-2.780887148615222015e-01,2.137593106371359908e-01,-3.970909467343138877e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.163233642181538019e-01,3.437746838275066441e+00,-1.092672815379820417e+00,-2.780887148615222015e-01,-1.397717084642390306e+00,1.703733399823484485e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.020032367149045105e-01,-4.696751295481698119e-01,-3.842458886877010982e-01,-2.780887148615222015e-01,-3.119094600155434271e-01,-6.187641364055844750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.106888752918070873e-01,-4.696751295481698119e-01,-8.805865836882087461e-01,-2.780887148615222015e-01,-3.549970641674025096e-01,-4.492493443040241896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.059777927448919854e-01,-4.696751295481698119e-01,-1.282666731270222238e+00,-2.780887148615222015e-01,-5.876701265874413327e-01,4.128130599731408834e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.047331484318750783e-01,6.157198615138402831e-01,-8.894235100086925749e-01,-2.780887148615222015e-01,-8.892833556504542436e-01,2.577867116409457982e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.275201030407388636e+00,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,1.583945122666253091e+00,-6.665760008444865381e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-2.354358716843608923e-01,-4.696751295481698119e-01,1.238802912174492565e+00,-2.780887148615222015e-01,2.712840351444959719e+00,-1.266397572896160950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.136362027965272969e-01,-4.696751295481698119e-01,-8.805865836882087461e-01,-2.780887148615222015e-01,-3.549970641674025096e-01,4.625543260822839731e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.778395483494337848e-01,-4.696751295481698119e-01,-7.318316572933978303e-01,-2.780887148615222015e-01,-4.239372308103769860e-01,-2.782857078255269734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.216583316452841790e-01,-4.696751295481698119e-01,-1.868878675302292069e-01,-2.780887148615222015e-01,-1.050889600866199008e-01,-2.261273102558166992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.143996009276711967e-01,-4.696751295481698119e-01,-9.984122679613264273e-01,-2.780887148615222015e-01,-9.840760847845442250e-01,-3.826025029649487985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.923551057742559189e-01,-4.696751295481698119e-01,-3.842458886877010982e-01,-2.780887148615222015e-01,-3.119094600155434271e-01,-2.043946446017710084e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.137326963203039054e-01,6.157198615138402831e-01,-9.291896784508696383e-01,-2.780887148615222015e-01,-1.121956418070493067e+00,3.466467759273700322e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.097679117863951004e-01,-4.696751295481698119e-01,-1.323905720765813587e+00,-2.780887148615222015e-01,-8.461957514985951612e-01,1.258938176104006601e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.170953124083665031e-01,3.437746838275066441e+00,-1.207552857546110081e+00,-2.780887148615222015e-01,-1.346011959660160073e+00,1.173456357864758104e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.907330374252013794e-01,7.302236598283519398e-02,-4.858705413732650191e-01,-2.780887148615222015e-01,-2.774393766940562167e-01,1.433280058629682885e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-2.212061305198390893e-01,-4.696751295481698119e-01,-4.461043729310877892e-01,-2.780887148615222015e-01,-1.567940850688508136e-01,-2.637972640561632165e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.930421836438894534e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,1.178921643638777939e+00,-6.173152920286475442e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.100622781057641775e-01,-4.696751295481698119e-01,-1.048488183777401384e+00,-2.780887148615222015e-01,-3.980846683192614810e-01,3.881827055652227187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.724446961932852018e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,2.309943522978795960e-01,-5.405265400510177454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.930305604406919007e-01,4.854724625863990894e-01,-7.819075731094727866e-01,-2.780887148615222015e-01,-1.078868813918634206e+00,-9.925659856551788396e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.901980480148957153e-01,-4.696751295481698119e-01,-6.272613625010060590e-01,-2.780887148615222015e-01,-9.323709598023132150e-01,-3.594209929339661769e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.081324076302325077e-01,8.327988597262422354e-01,-9.188799310769719675e-01,-2.780887148615222015e-01,-1.104721376409749434e+00,2.940078210643553014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.774817587120467666e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,1.239244289451380876e+00,-1.286681394173271098e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.178839170383805701e+00,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,2.051417898067642021e-01,-8.187046604228092050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.500726208049639854e-01,-4.696751295481698119e-01,1.579024575513119810e+00,-2.780887148615222015e-01,5.843127063431239332e-01,8.247654203163920505e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.107804830675443886e-01,-4.696751295481698119e-01,1.120948063128062999e-01,-2.780887148615222015e-01,1.448191439941614866e-01,1.011185787647879808e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.382688886582363053e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,1.394359664398073129e+00,-3.936617759589969179e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.768984848480930142e-02,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,2.051417898067642021e-01,2.302586684791536886e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.078844559172369877e-01,-4.696751295481698119e-01,-1.048488183777401384e+00,-2.780887148615222015e-01,-3.980846683192614810e-01,-6.071733813900931365e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
