0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.670072077779471531e-01,3.927626386316948048e-01,-5.213681981031910162e-01,-5.742666615868319974e-02,1.121174225899051052e-01,3.075593343245420774e-01,-5.345270114071480894e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121586592280476857e+00,1.189951962102076433e+00,-5.213681981031910162e-01,-5.718080275616890251e-01,-1.515542079895695560e+00,3.431711948680957747e-01,2.396230172420911853e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.572040699447874834e-01,2.598220448981725106e-01,-6.359047679964423549e-01,-7.728306285697601474e-01,6.561286537603179536e-02,2.875538479603688136e-01,2.641357371157914136e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.322397024449803116e-01,-4.750860740668308990e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,-8.552726531888003025e-01,4.833491138956891864e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.924678264438114850e-01,-4.931042183200077811e-01,-4.068316282099396775e-01,1.435959348493879018e-01,-3.064235923349629132e-01,4.257069187160972823e-01,-3.446351691009945095e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.651597852528271071e+00,1.471882925122371066e+00,-9.795144776761963712e-01,-6.131950336515860078e-01,-7.249646072598326940e-01,8.781320661755290247e-02,-6.895122650540820297e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.304497843790800582e+00,1.782609213319719943e-01,-6.359047679964423549e-01,-9.088165057222787890e-01,-3.994327067627111982e-01,4.507399618628895044e-01,-1.289905589992655699e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.492510348523596875e+00,7.027050023817177360e-01,-6.359047679964423549e-01,-9.620283706950035763e-01,3.446402086592765812e-01,4.507399618628895044e-01,-1.285716799353549211e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.488321997685994269e-01,-3.624079596775089951e-02,-6.359047679964423549e-01,-7.728306285697601474e-01,6.561286537603179536e-02,3.883144651453657170e-01,4.554238429683137857e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.848915681244811871e-01,6.272003978922155998e-01,-8.649779077829450324e-01,-9.797656590192451720e-01,-3.064235923349629132e-01,4.081104699769294020e-01,-1.220092412674216753e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.263428373656495962e-01,-6.553684585832099119e-01,-5.213681981031910162e-01,-2.786451895161390011e-02,-1.748064865965067050e+00,-6.449531944492221669e-01,2.320216755493096084e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.889490839070676387e-01,-8.850114735746777983e-01,-5.213681981031910162e-01,-2.786451895161390011e-02,-1.748064865965067050e+00,2.153874599765198961e-01,-1.541233028339034972e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.262459548113783470e-01,-1.527783172018827018e-01,-8.649779077829450324e-01,-8.142176346596572412e-01,-3.064235923349629132e-01,4.507399618628895044e-01,-1.014841671358006847e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.647982227437255531e+00,7.027050023817177360e-01,-6.359047679964423549e-01,-9.620283706950035763e-01,3.446402086592765812e-01,4.507399618628895044e-01,-1.126542755067508894e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.996990766258422867e-01,-2.329767239758261943e-01,-6.359047679964423549e-01,-6.131950336515860078e-01,-2.739624905171809954e-02,4.139759528899853991e-01,-6.797384202295005950e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.290035343426739090e+00,6.944782306358694424e-01,-7.504413378896936937e-01,-1.032977523991970070e+00,-2.599190351210896033e-01,4.507399618628895044e-01,1.929262962509838975e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121586592280476857e+00,-9.415389849571932368e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,-3.678091268073288012e-01,3.144012247850673236e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.170719715423233831e+00,3.927626386316948048e-01,-5.213681981031910162e-01,-5.742666615868319974e-02,1.121174225899051052e-01,4.419417374933058973e-01,-5.121867946652476355e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.813728255877372852e-01,1.671142402745737110e+00,-4.068316282099396775e-01,-6.368447514172413948e-01,-8.644782789014543445e-01,1.977910112373519047e-01,-2.161789228350670944e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081814716279308586e+00,-8.105162889312917951e-01,-6.359047679964423549e-01,1.731580820564571910e-01,1.274731352936762763e+00,4.312581793302397992e-01,-2.349455343617630129e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.251053348172208146e-01,-6.844902211436664219e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,3.270411168571917271e-01,6.285605227180417476e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.408053377297109776e-01,-7.581778699101594521e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,-2.652414721442621026e+00,3.353451779805989852e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.512103223111857964e-01,3.907437989394618727e-01,-6.359047679964423549e-01,-5.954577453273444121e-01,1.181722238509014478e+00,4.373331437759048201e-01,-6.001513980864804365e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.513072048654569901e-01,-3.320512818721452208e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,-2.038898275406761940e-01,1.901337691582463962e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.402665644838687886e-01,1.318148282558852191e+00,-4.068316282099396775e-01,-6.368447514172413948e-01,-8.644782789014543445e-01,4.268590671454476904e-01,-5.141982436355169855e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.057897068137154450e-01,-5.694668296787092077e-01,-5.213681981031910162e-01,-6.604944691828968928e-01,-8.644782789014543445e-01,4.507399618628895044e-01,2.683245277548976793e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.865709613644812137e-01,-8.870303132669105084e-01,-6.359047679964423549e-01,1.731580820564571910e-01,1.274731352936762763e+00,2.553984327048656744e-01,5.768987715023969898e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023964714823063282e+00,-1.063123605421906648e+00,-5.213681981031910162e-01,-2.786451895161390011e-02,-1.748064865965067050e+00,1.983147150688749083e-01,1.859449785191399918e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.030665761338291908e-01,4.118406737232935821e-01,-5.213681981031910162e-01,-7.137063341556215690e-01,5.306584375147748167e-01,4.507399618628895044e-01,-7.774768684753149417e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.163488465241203196e+00,1.399860819101969911e+00,-6.359047679964423549e-01,-3.707854265536177918e-01,2.051265370176532932e-01,4.507399618628895044e-01,4.492236033589370320e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.708709584519910507e-01,4.833075988283309088e-01,-6.359047679964423549e-01,-5.954577453273444121e-01,1.181722238509014478e+00,2.410489477211394949e-01,2.850796903113231862e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.600240831789452089e-01,-5.687602357864275371e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,-1.033122474373960875e+00,5.098781212766961835e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.828584537191944248e-01,-8.593217384910171175e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,-3.680026379656762270e+00,1.469111177632044463e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.105638463784957892e+00,1.284786956644706768e+00,-8.649779077829450324e-01,-3.530481382293761961e-01,-1.748064865965067050e+00,4.179561020095590163e-01,-7.453628069088331642e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.355116595065015028e+00,2.707665171730304188e+00,-9.795144776761963712e-01,-9.856780884606591853e-01,-1.204053634794663985e-01,-1.284764758013849095e-01,2.258214359399320081e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121586592280476857e+00,-8.649240186369626660e-01,-5.213681981031910162e-01,-8.496922113081403216e-01,-2.538642338600929804e+00,3.986838010095182794e-01,-8.193647748663781538e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121586592280476857e+00,-1.212719626616348467e+00,-5.213681981031910162e-01,-2.786451895161390011e-02,-1.748064865965067050e+00,4.507399618628895044e-01,1.961992209500222462e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.586896980762452891e-01,6.272003978922155998e-01,-8.649779077829450324e-01,-9.797656590192451720e-01,-3.064235923349629132e-01,4.507399618628895044e-01,-5.066017404797724666e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.503178279000568995e-01,-7.408663195492641851e-01,-4.068316282099396775e-01,1.435959348493879018e-01,-3.064235923349629132e-01,3.652714965583602758e-01,-3.236912159054630145e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.997959591801134804e-01,-7.211826325499953727e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,-3.368608229574909796e-02,1.985113504364588999e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.876146988043677188e-01,-6.188779311461040100e-01,-4.068316282099396775e-01,-9.881367224858020326e-02,3.446402086592765812e-01,4.507399618628895044e-01,2.180590400856219080e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.024007236902849005e+00,1.853443626954348833e+00,-2.922950583166883942e-01,-4.594718681748256039e-01,2.981356514454033269e-01,4.442460343520061028e-01,-9.589911295032556016e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.366509393928531935e-01,-4.871486412279213973e-01,-4.068316282099396775e-01,1.435959348493879018e-01,-3.064235923349629132e-01,3.941799480584217141e-01,1.175280647470698936e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.261110342698616327e+00,1.809180566702147219e+00,-8.649779077829450324e-01,-4.653842976162395062e-01,-2.724660567456427707e+00,4.507399618628895044e-01,-1.213111094942372903e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.496125973614612192e+00,5.745591529172481282e-01,-6.359047679964423549e-01,-9.088165057222787890e-01,-3.994327067627111982e-01,4.146043974878128036e-01,-1.201940986571422565e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078199091188292824e+00,-1.194348185417031027e+00,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,4.507399618628895044e-01,1.182877150626445495e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031195965005093917e+00,-1.272881049444882784e+00,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,3.999406902051731993e-01,-1.369492612135676080e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.030665761338291908e-01,2.164799178488934661e+00,-7.504413378896936937e-01,-3.293984204637206981e-01,1.586219798037800111e-01,1.125320274654316999e-01,-1.372070861159480071e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121586592280476857e+00,-1.085280371044160308e+00,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,4.507399618628895044e-01,1.054420904360518385e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.702216603802485295e+00,3.462963571586856748e+00,-6.359047679964423549e-01,-4.358221504091702170e-01,1.646767810647757679e+00,3.030554813734454012e-01,-6.587944670339689335e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.467022028090413599e-01,-7.706946760020020326e-01,-8.649779077829450324e-01,-1.299036848855593673e+00,2.981356514454033269e-01,2.493234682592007923e-01,2.096814588074090990e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.257494717607601231e+00,1.318148282558852191e+00,-7.504413378896936937e-01,-9.679408001364175895e-01,-1.190010179398574897e+00,3.401337126452629867e-01,-1.348548658940144085e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002270964276971377e+00,-8.163709240387665433e-01,-5.213681981031910162e-01,-1.402006783384772137e-01,1.135217681295139558e+00,4.208888434660872924e-01,5.168594390085397006e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.788978204908795000e-01,5.490208308105045676e-01,-5.213681981031910162e-01,-1.086189388964694746e+00,8.096857807980196720e-01,4.507399618628895044e-01,-4.856577872842410271e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.624990882758027722e-01,-4.428351099834139104e-01,-7.504413378896936937e-01,-1.269474701648524384e+00,-3.064235923349629132e-01,4.507399618628895044e-01,-9.897089275233688088e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.264468702645510256e-02,1.767037288126789951e+00,-1.777584884234370000e-01,-7.314436224798631647e-01,5.771629947286481821e-01,4.507399618628895044e-01,-8.431012551546472888e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.467990853633129422e-01,-9.378546025188684299e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,3.936562442268987105e-01,1.304352079160528977e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121586592280476857e+00,-1.076447947390642312e+00,-5.213681981031910162e-01,-2.786451895161390011e-02,-1.748064865965067050e+00,-1.284764758013849095e-01,7.145136771690030475e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.102022838693942797e+00,1.379874306148866303e+00,-5.213681981031910162e-01,-1.086189388964694746e+00,8.096857807980196720e-01,3.721843871344616139e-01,-8.403087280619098154e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.704290677604199167e-01,-3.659409291389170010e-02,-1.777584884234370000e-01,-5.954577453273444121e-01,-4.924418211904612042e-01,2.396873177591800907e-01,-2.636518834116055032e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.849884506787526028e-01,-5.471586510795379832e-01,-6.359047679964423549e-01,-6.131950336515860078e-01,-2.739624905171809954e-02,4.507399618628895044e-01,-9.478210211323055967e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.404603295924111483e-01,2.164799178488934661e+00,-7.504413378896936937e-01,-3.293984204637206981e-01,1.586219798037800111e-01,3.328018590039432123e-01,-3.125211075345127876e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.660178308125471736e-01,-5.096082328040099085e-01,-5.213681981031910162e-01,-1.402006783384772137e-01,1.135217681295139558e+00,4.252879556508794012e-01,9.379158445880080019e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.329807219427907583e+00,8.460426205302383762e-01,-6.359047679964423549e-01,-7.491809108041047605e-01,2.516310942315282961e-01,4.507399618628895044e-01,-8.444975187010161921e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.343696994045380455e-01,1.179908234633218811e+00,-7.504413378896936937e-01,-1.098014247847522329e+00,1.121174225899051052e-01,4.507399618628895044e-01,-1.038578151646275982e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.741988479803653789e+00,1.808322559832947984e+00,-9.795144776761963712e-01,-7.255311930384492625e-01,-1.469037522681820640e+00,4.279064748084936975e-01,-6.867197379613445563e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.154959620926036434e-01,1.323498207743268873e+00,-5.213681981031910162e-01,-5.718080275616890251e-01,-1.515542079895695560e+00,4.048635062214877012e-01,1.072572330463312351e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009502214459002234e+00,1.786410778408489830e-02,-6.359047679964423549e-01,-5.954577453273444121e-01,1.181722238509014478e+00,-1.105603084656723523e+00,1.057213431453255525e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.189178220750764070e-01,-1.122477492373547658e+00,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,-1.645072994101572095e-01,2.401815226606386577e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.297266593608769503e+00,-2.988413689349175839e-01,-5.213681981031910162e-01,-6.604944691828968928e-01,-8.644782789014543445e-01,3.885239466779746853e-01,-1.038578151646275982e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.705259503146911104e-01,-2.887471704737542000e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,3.598249767105228258e-01,-1.840648612685855112e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.719146958918773893e-01,2.135172706005420196e+00,-2.922950583166883942e-01,-4.594718681748256039e-01,2.981356514454033269e-01,1.950677513134332075e-01,-3.745718889986399819e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.973209540832559172e-01,9.917523753171327838e-01,-7.504413378896936937e-01,-1.032977523991970070e+00,-2.599190351210896033e-01,4.071678030801885173e-01,8.421888453124645180e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.825147856897006093e+00,1.244359691807747303e+00,-4.068316282099396775e-01,-6.368447514172413948e-01,-8.644782789014543445e-01,2.675483615961962158e-01,-8.947630063702920467e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081814716279308586e+00,-1.007555042893202080e+00,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,4.507399618628895044e-01,1.128422872318063597e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.439790721291551057e-01,-4.545948511906692246e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,4.507399618628895044e-01,2.780983725794791139e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056505340642201141e+00,-8.144530263311454688e-01,-6.359047679964423549e-01,1.731580820564571910e-01,1.274731352936762763e+00,4.273827709769706940e-01,5.852763527806099653e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.961803340890983849e-01,-7.857855027014414295e-01,-9.795144776761963712e-01,-7.964803463354156454e-01,1.181722238509014478e+00,4.507399618628895044e-01,-9.952939817088439778e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.840959562676237615e-01,-1.065546213052585900e+00,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,8.733928057601999737e-03,-7.886469768462651686e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.176803195266477087e-01,-4.178519687920342895e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,4.137664713573763753e-01,2.222478307247280904e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.010406120731710024e-02,-5.160685198191544698e-01,-5.213681981031910162e-01,-6.604944691828968928e-01,-8.644782789014543445e-01,4.123001006291125980e-01,-4.367885631613336872e-01
